image_name,xmin,xmax,ymin,ymax,class_id
16_5_26.jpg,1235,1286,448,499,1
16_5_26.jpg,1286,1337,448,499,1
16_5_26.jpg,1031,1082,499,550,1
16_5_26.jpg,1082,1133,499,550,1
16_5_26.jpg,1184,1235,499,550,1
16_5_26.jpg,1235,1286,499,550,1
16_5_26.jpg,1286,1337,499,550,1
16_5_26.jpg,1082,1133,550,601,1
16_5_26.jpg,1133,1184,550,601,1
16_5_26.jpg,1235,1286,550,601,1
19_0_23.jpg,980,1031,295,346,1
19_0_23.jpg,1031,1082,295,346,1
19_0_23.jpg,1082,1133,295,346,1
19_0_23.jpg,1133,1184,295,346,1
19_0_23.jpg,1235,1286,295,346,1
19_0_23.jpg,1286,1337,295,346,1
19_0_23.jpg,1031,1082,346,397,1
19_0_23.jpg,1133,1184,346,397,1
19_0_23.jpg,1286,1337,346,397,1
19_0_23.jpg,980,1031,397,448,1
19_0_23.jpg,1031,1082,397,448,1
19_0_23.jpg,1184,1235,397,448,1
19_0_23.jpg,1235,1286,397,448,1
19_0_23.jpg,1286,1337,397,448,1
19_0_23.jpg,1031,1082,448,499,1
19_0_23.jpg,1184,1235,448,499,1
19_0_23.jpg,980,1031,499,550,1
19_0_23.jpg,1031,1082,499,550,1
19_0_23.jpg,1184,1235,499,550,1
19_0_23.jpg,980,1031,550,601,1
19_0_23.jpg,1082,1133,550,601,1
19_0_23.jpg,1184,1235,550,601,1
19_0_23.jpg,1235,1286,550,601,1
33_5_9.jpg,980,1031,295,346,1
33_5_9.jpg,1286,1337,295,346,1
33_5_9.jpg,980,1031,346,397,1
33_5_9.jpg,1082,1133,346,397,1
33_5_9.jpg,1286,1337,397,448,1
33_5_9.jpg,1184,1235,448,499,1
33_5_9.jpg,1082,1133,499,550,1
33_5_9.jpg,1286,1337,499,550,1
33_5_9.jpg,1184,1235,550,601,1
27_9_15.jpg,980,1031,295,346,1
27_9_15.jpg,1082,1133,295,346,1
27_9_15.jpg,1133,1184,295,346,1
27_9_15.jpg,980,1031,346,397,1
27_9_15.jpg,1184,1235,346,397,1
27_9_15.jpg,1286,1337,346,397,1
27_9_15.jpg,1031,1082,397,448,1
27_9_15.jpg,1082,1133,397,448,1
27_9_15.jpg,1082,1133,448,499,1
27_9_15.jpg,1133,1184,448,499,1
27_9_15.jpg,1184,1235,448,499,1
27_9_15.jpg,1082,1133,499,550,1
27_9_15.jpg,1184,1235,499,550,1
27_9_15.jpg,980,1031,550,601,1
27_9_15.jpg,1235,1286,550,601,1
24_4_18.jpg,1031,1082,346,397,1
24_4_18.jpg,1184,1235,346,397,1
24_4_18.jpg,1235,1286,346,397,1
24_4_18.jpg,980,1031,397,448,1
24_4_18.jpg,1235,1286,397,448,1
24_4_18.jpg,1286,1337,397,448,1
24_4_18.jpg,1031,1082,448,499,1
24_4_18.jpg,1082,1133,448,499,1
24_4_18.jpg,1133,1184,448,499,1
24_4_18.jpg,1184,1235,448,499,1
24_4_18.jpg,980,1031,499,550,1
24_4_18.jpg,1031,1082,499,550,1
24_4_18.jpg,1235,1286,499,550,1
24_4_18.jpg,1286,1337,499,550,1
24_4_18.jpg,980,1031,550,601,1
24_4_18.jpg,1133,1184,550,601,1
24_4_18.jpg,1184,1235,550,601,1
24_4_18.jpg,1286,1337,550,601,1
11_6_31.jpg,1031,1082,295,346,1
11_6_31.jpg,1082,1133,295,346,1
11_6_31.jpg,1184,1235,295,346,1
11_6_31.jpg,1235,1286,295,346,1
11_6_31.jpg,1286,1337,295,346,1
11_6_31.jpg,980,1031,346,397,1
11_6_31.jpg,1082,1133,346,397,1
11_6_31.jpg,1184,1235,346,397,1
11_6_31.jpg,1286,1337,346,397,1
11_6_31.jpg,1031,1082,397,448,1
11_6_31.jpg,1082,1133,397,448,1
11_6_31.jpg,1133,1184,397,448,1
11_6_31.jpg,1235,1286,397,448,1
11_6_31.jpg,1286,1337,397,448,1
11_6_31.jpg,980,1031,448,499,1
11_6_31.jpg,1031,1082,448,499,1
11_6_31.jpg,1082,1133,448,499,1
11_6_31.jpg,1235,1286,448,499,1
11_6_31.jpg,1286,1337,448,499,1
11_6_31.jpg,1031,1082,499,550,1
11_6_31.jpg,1082,1133,499,550,1
11_6_31.jpg,1133,1184,499,550,1
11_6_31.jpg,1184,1235,499,550,1
11_6_31.jpg,1235,1286,499,550,1
11_6_31.jpg,1286,1337,499,550,1
11_6_31.jpg,980,1031,550,601,1
11_6_31.jpg,1031,1082,550,601,1
11_6_31.jpg,1082,1133,550,601,1
11_6_31.jpg,1133,1184,550,601,1
11_6_31.jpg,1184,1235,550,601,1
11_6_31.jpg,1235,1286,550,601,1
5_2_37.jpg,980,1031,295,346,1
5_2_37.jpg,1031,1082,295,346,1
5_2_37.jpg,1082,1133,295,346,1
5_2_37.jpg,1133,1184,295,346,1
5_2_37.jpg,1184,1235,295,346,1
5_2_37.jpg,1235,1286,295,346,1
5_2_37.jpg,1286,1337,295,346,1
5_2_37.jpg,980,1031,346,397,1
5_2_37.jpg,1031,1082,346,397,1
5_2_37.jpg,1082,1133,346,397,1
5_2_37.jpg,1133,1184,346,397,1
5_2_37.jpg,1235,1286,346,397,1
5_2_37.jpg,1286,1337,346,397,1
5_2_37.jpg,980,1031,397,448,1
5_2_37.jpg,1031,1082,397,448,1
5_2_37.jpg,1082,1133,397,448,1
5_2_37.jpg,1133,1184,397,448,1
5_2_37.jpg,1184,1235,397,448,1
5_2_37.jpg,1235,1286,397,448,1
5_2_37.jpg,1286,1337,397,448,1
5_2_37.jpg,1082,1133,448,499,1
5_2_37.jpg,1133,1184,448,499,1
5_2_37.jpg,1235,1286,448,499,1
5_2_37.jpg,1286,1337,448,499,1
5_2_37.jpg,980,1031,499,550,1
5_2_37.jpg,1082,1133,499,550,1
5_2_37.jpg,1133,1184,499,550,1
5_2_37.jpg,1184,1235,499,550,1
5_2_37.jpg,1235,1286,499,550,1
5_2_37.jpg,1286,1337,499,550,1
5_2_37.jpg,980,1031,550,601,1
5_2_37.jpg,1031,1082,550,601,1
5_2_37.jpg,1082,1133,550,601,1
5_2_37.jpg,1133,1184,550,601,1
5_2_37.jpg,1184,1235,550,601,1
5_2_37.jpg,1235,1286,550,601,1
5_2_37.jpg,1286,1337,550,601,1
28_3_14.jpg,1286,1337,295,346,1
28_3_14.jpg,980,1031,346,397,1
28_3_14.jpg,1082,1133,346,397,1
28_3_14.jpg,1133,1184,346,397,1
28_3_14.jpg,1235,1286,346,397,1
28_3_14.jpg,1133,1184,397,448,1
28_3_14.jpg,1184,1235,397,448,1
28_3_14.jpg,1286,1337,448,499,1
28_3_14.jpg,1133,1184,499,550,1
28_3_14.jpg,1235,1286,499,550,1
28_3_14.jpg,1286,1337,499,550,1
28_3_14.jpg,980,1031,550,601,1
28_3_14.jpg,1235,1286,550,601,1
28_3_14.jpg,1286,1337,550,601,1
16_3_26.jpg,1133,1184,295,346,1
16_3_26.jpg,1184,1235,295,346,1
16_3_26.jpg,1235,1286,295,346,1
16_3_26.jpg,1286,1337,295,346,1
16_3_26.jpg,980,1031,346,397,1
16_3_26.jpg,1031,1082,346,397,1
16_3_26.jpg,1133,1184,346,397,1
16_3_26.jpg,1184,1235,346,397,1
16_3_26.jpg,1286,1337,346,397,1
16_3_26.jpg,980,1031,397,448,1
16_3_26.jpg,1031,1082,397,448,1
16_3_26.jpg,1184,1235,397,448,1
16_3_26.jpg,1235,1286,397,448,1
16_3_26.jpg,1286,1337,397,448,1
16_3_26.jpg,1031,1082,448,499,1
16_3_26.jpg,1082,1133,448,499,1
16_3_26.jpg,1133,1184,448,499,1
16_3_26.jpg,1235,1286,448,499,1
16_3_26.jpg,1286,1337,448,499,1
16_3_26.jpg,1031,1082,499,550,1
16_3_26.jpg,1133,1184,499,550,1
16_3_26.jpg,1184,1235,499,550,1
16_3_26.jpg,980,1031,550,601,1
16_3_26.jpg,1031,1082,550,601,1
16_3_26.jpg,1082,1133,550,601,1
16_3_26.jpg,1235,1286,550,601,1
24_5_18.jpg,1031,1082,295,346,1
24_5_18.jpg,1082,1133,295,346,1
24_5_18.jpg,1133,1184,295,346,1
24_5_18.jpg,1184,1235,295,346,1
24_5_18.jpg,980,1031,346,397,1
24_5_18.jpg,1286,1337,346,397,1
24_5_18.jpg,980,1031,397,448,1
24_5_18.jpg,1031,1082,448,499,1
24_5_18.jpg,1082,1133,448,499,1
24_5_18.jpg,1184,1235,448,499,1
24_5_18.jpg,1286,1337,448,499,1
24_5_18.jpg,980,1031,499,550,1
24_5_18.jpg,1031,1082,499,550,1
24_5_18.jpg,1184,1235,499,550,1
24_5_18.jpg,980,1031,550,601,1
24_5_18.jpg,1031,1082,550,601,1
24_5_18.jpg,1133,1184,550,601,1
24_5_18.jpg,1235,1286,550,601,1
3_3_39.jpg,980,1031,295,346,1
3_3_39.jpg,1031,1082,295,346,1
3_3_39.jpg,1082,1133,295,346,1
3_3_39.jpg,1133,1184,295,346,1
3_3_39.jpg,1184,1235,295,346,1
3_3_39.jpg,1235,1286,295,346,1
3_3_39.jpg,1286,1337,295,346,1
3_3_39.jpg,980,1031,346,397,1
3_3_39.jpg,1031,1082,346,397,1
3_3_39.jpg,1082,1133,346,397,1
3_3_39.jpg,1133,1184,346,397,1
3_3_39.jpg,1184,1235,346,397,1
3_3_39.jpg,1235,1286,346,397,1
3_3_39.jpg,1286,1337,346,397,1
3_3_39.jpg,1031,1082,397,448,1
3_3_39.jpg,1082,1133,397,448,1
3_3_39.jpg,1133,1184,397,448,1
3_3_39.jpg,1184,1235,397,448,1
3_3_39.jpg,1286,1337,397,448,1
3_3_39.jpg,980,1031,448,499,1
3_3_39.jpg,1031,1082,448,499,1
3_3_39.jpg,1082,1133,448,499,1
3_3_39.jpg,1133,1184,448,499,1
3_3_39.jpg,1184,1235,448,499,1
3_3_39.jpg,1235,1286,448,499,1
3_3_39.jpg,1286,1337,448,499,1
3_3_39.jpg,980,1031,499,550,1
3_3_39.jpg,1031,1082,499,550,1
3_3_39.jpg,1082,1133,499,550,1
3_3_39.jpg,1133,1184,499,550,1
3_3_39.jpg,1184,1235,499,550,1
3_3_39.jpg,1235,1286,499,550,1
3_3_39.jpg,980,1031,550,601,1
3_3_39.jpg,1031,1082,550,601,1
3_3_39.jpg,1082,1133,550,601,1
3_3_39.jpg,1133,1184,550,601,1
3_3_39.jpg,1184,1235,550,601,1
3_3_39.jpg,1235,1286,550,601,1
3_3_39.jpg,1286,1337,550,601,1
29_0_13.jpg,1031,1082,295,346,1
29_0_13.jpg,1082,1133,295,346,1
29_0_13.jpg,1184,1235,295,346,1
29_0_13.jpg,1235,1286,295,346,1
29_0_13.jpg,980,1031,346,397,1
29_0_13.jpg,1082,1133,346,397,1
29_0_13.jpg,1235,1286,346,397,1
29_0_13.jpg,1286,1337,397,448,1
29_0_13.jpg,1082,1133,448,499,1
29_0_13.jpg,1184,1235,448,499,1
29_0_13.jpg,1286,1337,448,499,1
29_0_13.jpg,1133,1184,499,550,1
29_0_13.jpg,1082,1133,550,601,1
29_1_13.jpg,980,1031,295,346,1
29_1_13.jpg,1031,1082,295,346,1
29_1_13.jpg,1235,1286,295,346,1
29_1_13.jpg,1286,1337,295,346,1
29_1_13.jpg,1133,1184,346,397,1
29_1_13.jpg,980,1031,448,499,1
29_1_13.jpg,1184,1235,448,499,1
29_1_13.jpg,1082,1133,499,550,1
29_1_13.jpg,1133,1184,499,550,1
29_1_13.jpg,1235,1286,499,550,1
29_1_13.jpg,1082,1133,550,601,1
29_1_13.jpg,1133,1184,550,601,1
29_1_13.jpg,1184,1235,550,601,1
6_7_36.jpg,980,1031,295,346,1
6_7_36.jpg,1082,1133,295,346,1
6_7_36.jpg,1133,1184,295,346,1
6_7_36.jpg,1184,1235,295,346,1
6_7_36.jpg,1286,1337,295,346,1
6_7_36.jpg,1031,1082,346,397,1
6_7_36.jpg,1082,1133,346,397,1
6_7_36.jpg,1184,1235,346,397,1
6_7_36.jpg,1235,1286,346,397,1
6_7_36.jpg,1286,1337,346,397,1
6_7_36.jpg,980,1031,397,448,1
6_7_36.jpg,1031,1082,397,448,1
6_7_36.jpg,1082,1133,397,448,1
6_7_36.jpg,1133,1184,397,448,1
6_7_36.jpg,1184,1235,397,448,1
6_7_36.jpg,1235,1286,397,448,1
6_7_36.jpg,1286,1337,397,448,1
6_7_36.jpg,980,1031,448,499,1
6_7_36.jpg,1031,1082,448,499,1
6_7_36.jpg,1082,1133,448,499,1
6_7_36.jpg,1133,1184,448,499,1
6_7_36.jpg,1184,1235,448,499,1
6_7_36.jpg,1286,1337,448,499,1
6_7_36.jpg,980,1031,499,550,1
6_7_36.jpg,1031,1082,499,550,1
6_7_36.jpg,1082,1133,499,550,1
6_7_36.jpg,1133,1184,499,550,1
6_7_36.jpg,1184,1235,499,550,1
6_7_36.jpg,1235,1286,499,550,1
6_7_36.jpg,980,1031,550,601,1
6_7_36.jpg,1031,1082,550,601,1
6_7_36.jpg,1082,1133,550,601,1
6_7_36.jpg,1133,1184,550,601,1
6_7_36.jpg,1184,1235,550,601,1
6_7_36.jpg,1235,1286,550,601,1
6_7_36.jpg,1286,1337,550,601,1
29_5_13.jpg,980,1031,295,346,1
29_5_13.jpg,1031,1082,346,397,1
29_5_13.jpg,1286,1337,346,397,1
29_5_13.jpg,1133,1184,397,448,1
29_5_13.jpg,1184,1235,397,448,1
29_5_13.jpg,1286,1337,397,448,1
29_5_13.jpg,1082,1133,499,550,1
29_5_13.jpg,1133,1184,499,550,1
29_5_13.jpg,1184,1235,499,550,1
29_5_13.jpg,1235,1286,499,550,1
29_5_13.jpg,1031,1082,550,601,1
29_5_13.jpg,1082,1133,550,601,1
29_5_13.jpg,1184,1235,550,601,1
29_6_13.jpg,1133,1184,295,346,1
29_6_13.jpg,1235,1286,295,346,1
29_6_13.jpg,980,1031,346,397,1
29_6_13.jpg,1082,1133,346,397,1
29_6_13.jpg,1133,1184,346,397,1
29_6_13.jpg,1235,1286,346,397,1
29_6_13.jpg,980,1031,397,448,1
29_6_13.jpg,1031,1082,448,499,1
29_6_13.jpg,1184,1235,448,499,1
29_6_13.jpg,1235,1286,448,499,1
29_6_13.jpg,980,1031,499,550,1
29_6_13.jpg,1286,1337,499,550,1
29_6_13.jpg,1133,1184,550,601,1
29_7_13.jpg,1133,1184,346,397,1
29_7_13.jpg,1184,1235,346,397,1
29_7_13.jpg,980,1031,397,448,1
29_7_13.jpg,1235,1286,397,448,1
29_7_13.jpg,1286,1337,397,448,1
29_7_13.jpg,1082,1133,448,499,1
29_7_13.jpg,1133,1184,448,499,1
29_7_13.jpg,1235,1286,448,499,1
29_7_13.jpg,1133,1184,499,550,1
29_7_13.jpg,980,1031,550,601,1
29_7_13.jpg,1082,1133,550,601,1
29_7_13.jpg,1184,1235,550,601,1
29_7_13.jpg,1235,1286,550,601,1
29_9_13.jpg,1031,1082,295,346,1
29_9_13.jpg,1235,1286,295,346,1
29_9_13.jpg,1286,1337,295,346,1
29_9_13.jpg,1082,1133,346,397,1
29_9_13.jpg,1133,1184,346,397,1
29_9_13.jpg,1184,1235,397,448,1
29_9_13.jpg,1235,1286,397,448,1
29_9_13.jpg,1133,1184,448,499,1
29_9_13.jpg,1235,1286,448,499,1
29_9_13.jpg,980,1031,499,550,1
29_9_13.jpg,1184,1235,499,550,1
29_9_13.jpg,1235,1286,499,550,1
29_9_13.jpg,1133,1184,550,601,1
23_4_19.jpg,1082,1133,295,346,1
23_4_19.jpg,1286,1337,295,346,1
23_4_19.jpg,1184,1235,346,397,1
23_4_19.jpg,980,1031,397,448,1
23_4_19.jpg,1082,1133,397,448,1
23_4_19.jpg,1133,1184,397,448,1
23_4_19.jpg,1184,1235,397,448,1
23_4_19.jpg,1235,1286,397,448,1
23_4_19.jpg,1286,1337,397,448,1
23_4_19.jpg,980,1031,448,499,1
23_4_19.jpg,1031,1082,448,499,1
23_4_19.jpg,1082,1133,448,499,1
23_4_19.jpg,1133,1184,448,499,1
23_4_19.jpg,1235,1286,448,499,1
23_4_19.jpg,980,1031,499,550,1
23_4_19.jpg,1031,1082,499,550,1
23_4_19.jpg,1184,1235,499,550,1
23_4_19.jpg,1286,1337,499,550,1
23_4_19.jpg,1286,1337,550,601,1
2_1_40.jpg,980,1031,295,346,1
2_1_40.jpg,1031,1082,295,346,1
2_1_40.jpg,1082,1133,295,346,1
2_1_40.jpg,1133,1184,295,346,1
2_1_40.jpg,1184,1235,295,346,1
2_1_40.jpg,1235,1286,295,346,1
2_1_40.jpg,1286,1337,295,346,1
2_1_40.jpg,980,1031,346,397,1
2_1_40.jpg,1031,1082,346,397,1
2_1_40.jpg,1082,1133,346,397,1
2_1_40.jpg,1133,1184,346,397,1
2_1_40.jpg,1184,1235,346,397,1
2_1_40.jpg,1235,1286,346,397,1
2_1_40.jpg,980,1031,397,448,1
2_1_40.jpg,1031,1082,397,448,1
2_1_40.jpg,1082,1133,397,448,1
2_1_40.jpg,1133,1184,397,448,1
2_1_40.jpg,1184,1235,397,448,1
2_1_40.jpg,1235,1286,397,448,1
2_1_40.jpg,1286,1337,397,448,1
2_1_40.jpg,980,1031,448,499,1
2_1_40.jpg,1031,1082,448,499,1
2_1_40.jpg,1082,1133,448,499,1
2_1_40.jpg,1133,1184,448,499,1
2_1_40.jpg,1184,1235,448,499,1
2_1_40.jpg,1235,1286,448,499,1
2_1_40.jpg,1286,1337,448,499,1
2_1_40.jpg,980,1031,499,550,1
2_1_40.jpg,1031,1082,499,550,1
2_1_40.jpg,1082,1133,499,550,1
2_1_40.jpg,1133,1184,499,550,1
2_1_40.jpg,1184,1235,499,550,1
2_1_40.jpg,1235,1286,499,550,1
2_1_40.jpg,980,1031,550,601,1
2_1_40.jpg,1031,1082,550,601,1
2_1_40.jpg,1082,1133,550,601,1
2_1_40.jpg,1133,1184,550,601,1
2_1_40.jpg,1184,1235,550,601,1
2_1_40.jpg,1235,1286,550,601,1
2_1_40.jpg,1286,1337,550,601,1
10_9_32.jpg,980,1031,295,346,1
10_9_32.jpg,1184,1235,295,346,1
10_9_32.jpg,1235,1286,295,346,1
10_9_32.jpg,1286,1337,295,346,1
10_9_32.jpg,1031,1082,346,397,1
10_9_32.jpg,1082,1133,346,397,1
10_9_32.jpg,1133,1184,346,397,1
10_9_32.jpg,1235,1286,346,397,1
10_9_32.jpg,1286,1337,346,397,1
10_9_32.jpg,980,1031,397,448,1
10_9_32.jpg,1184,1235,397,448,1
10_9_32.jpg,1235,1286,397,448,1
10_9_32.jpg,1286,1337,397,448,1
10_9_32.jpg,980,1031,448,499,1
10_9_32.jpg,1031,1082,448,499,1
10_9_32.jpg,1082,1133,448,499,1
10_9_32.jpg,1133,1184,448,499,1
10_9_32.jpg,1184,1235,448,499,1
10_9_32.jpg,1235,1286,448,499,1
10_9_32.jpg,1286,1337,448,499,1
10_9_32.jpg,980,1031,499,550,1
10_9_32.jpg,1031,1082,499,550,1
10_9_32.jpg,1082,1133,499,550,1
10_9_32.jpg,1133,1184,499,550,1
10_9_32.jpg,1184,1235,499,550,1
10_9_32.jpg,1235,1286,499,550,1
10_9_32.jpg,980,1031,550,601,1
10_9_32.jpg,1082,1133,550,601,1
10_9_32.jpg,1133,1184,550,601,1
10_9_32.jpg,1184,1235,550,601,1
10_9_32.jpg,1235,1286,550,601,1
10_9_32.jpg,1286,1337,550,601,1
7_1_35.jpg,980,1031,295,346,1
7_1_35.jpg,1031,1082,295,346,1
7_1_35.jpg,1082,1133,295,346,1
7_1_35.jpg,1133,1184,295,346,1
7_1_35.jpg,1184,1235,295,346,1
7_1_35.jpg,1286,1337,295,346,1
7_1_35.jpg,980,1031,346,397,1
7_1_35.jpg,1031,1082,346,397,1
7_1_35.jpg,1082,1133,346,397,1
7_1_35.jpg,1133,1184,346,397,1
7_1_35.jpg,1184,1235,346,397,1
7_1_35.jpg,1235,1286,346,397,1
7_1_35.jpg,1286,1337,346,397,1
7_1_35.jpg,980,1031,397,448,1
7_1_35.jpg,1031,1082,397,448,1
7_1_35.jpg,1082,1133,397,448,1
7_1_35.jpg,1133,1184,397,448,1
7_1_35.jpg,1235,1286,397,448,1
7_1_35.jpg,1286,1337,397,448,1
7_1_35.jpg,980,1031,448,499,1
7_1_35.jpg,1031,1082,448,499,1
7_1_35.jpg,1082,1133,448,499,1
7_1_35.jpg,1235,1286,448,499,1
7_1_35.jpg,980,1031,499,550,1
7_1_35.jpg,1133,1184,499,550,1
7_1_35.jpg,1184,1235,499,550,1
7_1_35.jpg,1235,1286,499,550,1
7_1_35.jpg,1286,1337,499,550,1
7_1_35.jpg,980,1031,550,601,1
7_1_35.jpg,1031,1082,550,601,1
7_1_35.jpg,1082,1133,550,601,1
7_1_35.jpg,1133,1184,550,601,1
7_1_35.jpg,1184,1235,550,601,1
7_1_35.jpg,1235,1286,550,601,1
7_1_35.jpg,1286,1337,550,601,1
31_0_11.jpg,1082,1133,295,346,1
31_0_11.jpg,1133,1184,295,346,1
31_0_11.jpg,1031,1082,346,397,1
31_0_11.jpg,980,1031,397,448,1
31_0_11.jpg,1235,1286,397,448,1
31_0_11.jpg,980,1031,448,499,1
31_0_11.jpg,980,1031,499,550,1
31_0_11.jpg,1082,1133,499,550,1
31_0_11.jpg,1235,1286,499,550,1
31_0_11.jpg,1133,1184,550,601,1
31_0_11.jpg,1184,1235,550,601,1
2_6_40.jpg,980,1031,295,346,1
2_6_40.jpg,1031,1082,295,346,1
2_6_40.jpg,1082,1133,295,346,1
2_6_40.jpg,1133,1184,295,346,1
2_6_40.jpg,1184,1235,295,346,1
2_6_40.jpg,1235,1286,295,346,1
2_6_40.jpg,1286,1337,295,346,1
2_6_40.jpg,1031,1082,346,397,1
2_6_40.jpg,1082,1133,346,397,1
2_6_40.jpg,1133,1184,346,397,1
2_6_40.jpg,1184,1235,346,397,1
2_6_40.jpg,1235,1286,346,397,1
2_6_40.jpg,1286,1337,346,397,1
2_6_40.jpg,980,1031,397,448,1
2_6_40.jpg,1031,1082,397,448,1
2_6_40.jpg,1082,1133,397,448,1
2_6_40.jpg,1133,1184,397,448,1
2_6_40.jpg,1184,1235,397,448,1
2_6_40.jpg,1235,1286,397,448,1
2_6_40.jpg,1286,1337,397,448,1
2_6_40.jpg,980,1031,448,499,1
2_6_40.jpg,1031,1082,448,499,1
2_6_40.jpg,1082,1133,448,499,1
2_6_40.jpg,1133,1184,448,499,1
2_6_40.jpg,1184,1235,448,499,1
2_6_40.jpg,1235,1286,448,499,1
2_6_40.jpg,1286,1337,448,499,1
2_6_40.jpg,980,1031,499,550,1
2_6_40.jpg,1031,1082,499,550,1
2_6_40.jpg,1082,1133,499,550,1
2_6_40.jpg,1184,1235,499,550,1
2_6_40.jpg,1235,1286,499,550,1
2_6_40.jpg,1286,1337,499,550,1
2_6_40.jpg,980,1031,550,601,1
2_6_40.jpg,1031,1082,550,601,1
2_6_40.jpg,1082,1133,550,601,1
2_6_40.jpg,1133,1184,550,601,1
2_6_40.jpg,1184,1235,550,601,1
2_6_40.jpg,1235,1286,550,601,1
2_6_40.jpg,1286,1337,550,601,1
2_7_40.jpg,980,1031,295,346,1
2_7_40.jpg,1031,1082,295,346,1
2_7_40.jpg,1082,1133,295,346,1
2_7_40.jpg,1133,1184,295,346,1
2_7_40.jpg,1184,1235,295,346,1
2_7_40.jpg,1235,1286,295,346,1
2_7_40.jpg,980,1031,346,397,1
2_7_40.jpg,1031,1082,346,397,1
2_7_40.jpg,1082,1133,346,397,1
2_7_40.jpg,1133,1184,346,397,1
2_7_40.jpg,1184,1235,346,397,1
2_7_40.jpg,1235,1286,346,397,1
2_7_40.jpg,1286,1337,346,397,1
2_7_40.jpg,980,1031,397,448,1
2_7_40.jpg,1031,1082,397,448,1
2_7_40.jpg,1082,1133,397,448,1
2_7_40.jpg,1133,1184,397,448,1
2_7_40.jpg,1184,1235,397,448,1
2_7_40.jpg,1235,1286,397,448,1
2_7_40.jpg,1286,1337,397,448,1
2_7_40.jpg,980,1031,448,499,1
2_7_40.jpg,1031,1082,448,499,1
2_7_40.jpg,1082,1133,448,499,1
2_7_40.jpg,1133,1184,448,499,1
2_7_40.jpg,1184,1235,448,499,1
2_7_40.jpg,1235,1286,448,499,1
2_7_40.jpg,1286,1337,448,499,1
2_7_40.jpg,980,1031,499,550,1
2_7_40.jpg,1031,1082,499,550,1
2_7_40.jpg,1082,1133,499,550,1
2_7_40.jpg,1133,1184,499,550,1
2_7_40.jpg,1184,1235,499,550,1
2_7_40.jpg,1235,1286,499,550,1
2_7_40.jpg,1286,1337,499,550,1
2_7_40.jpg,1031,1082,550,601,1
2_7_40.jpg,1082,1133,550,601,1
2_7_40.jpg,1133,1184,550,601,1
2_7_40.jpg,1184,1235,550,601,1
2_7_40.jpg,1235,1286,550,601,1
2_7_40.jpg,1286,1337,550,601,1
2_8_40.jpg,980,1031,295,346,1
2_8_40.jpg,1031,1082,295,346,1
2_8_40.jpg,1082,1133,295,346,1
2_8_40.jpg,1133,1184,295,346,1
2_8_40.jpg,1184,1235,295,346,1
2_8_40.jpg,1235,1286,295,346,1
2_8_40.jpg,1286,1337,295,346,1
2_8_40.jpg,980,1031,346,397,1
2_8_40.jpg,1031,1082,346,397,1
2_8_40.jpg,1082,1133,346,397,1
2_8_40.jpg,1184,1235,346,397,1
2_8_40.jpg,1235,1286,346,397,1
2_8_40.jpg,1286,1337,346,397,1
2_8_40.jpg,980,1031,397,448,1
2_8_40.jpg,1031,1082,397,448,1
2_8_40.jpg,1082,1133,397,448,1
2_8_40.jpg,1133,1184,397,448,1
2_8_40.jpg,1184,1235,397,448,1
2_8_40.jpg,1235,1286,397,448,1
2_8_40.jpg,1286,1337,397,448,1
2_8_40.jpg,980,1031,448,499,1
2_8_40.jpg,1031,1082,448,499,1
2_8_40.jpg,1133,1184,448,499,1
2_8_40.jpg,1184,1235,448,499,1
2_8_40.jpg,1235,1286,448,499,1
2_8_40.jpg,1286,1337,448,499,1
2_8_40.jpg,980,1031,499,550,1
2_8_40.jpg,1031,1082,499,550,1
2_8_40.jpg,1082,1133,499,550,1
2_8_40.jpg,1133,1184,499,550,1
2_8_40.jpg,1184,1235,499,550,1
2_8_40.jpg,1235,1286,499,550,1
2_8_40.jpg,1286,1337,499,550,1
2_8_40.jpg,980,1031,550,601,1
2_8_40.jpg,1031,1082,550,601,1
2_8_40.jpg,1082,1133,550,601,1
2_8_40.jpg,1133,1184,550,601,1
2_8_40.jpg,1184,1235,550,601,1
2_8_40.jpg,1235,1286,550,601,1
2_8_40.jpg,1286,1337,550,601,1
10_7_32.jpg,1082,1133,295,346,1
10_7_32.jpg,1133,1184,295,346,1
10_7_32.jpg,1184,1235,295,346,1
10_7_32.jpg,1286,1337,295,346,1
10_7_32.jpg,980,1031,346,397,1
10_7_32.jpg,1031,1082,346,397,1
10_7_32.jpg,1082,1133,346,397,1
10_7_32.jpg,1133,1184,346,397,1
10_7_32.jpg,1184,1235,346,397,1
10_7_32.jpg,1235,1286,346,397,1
10_7_32.jpg,980,1031,397,448,1
10_7_32.jpg,1031,1082,397,448,1
10_7_32.jpg,1082,1133,397,448,1
10_7_32.jpg,1133,1184,397,448,1
10_7_32.jpg,1184,1235,397,448,1
10_7_32.jpg,980,1031,448,499,1
10_7_32.jpg,1082,1133,448,499,1
10_7_32.jpg,1133,1184,448,499,1
10_7_32.jpg,1184,1235,448,499,1
10_7_32.jpg,1235,1286,448,499,1
10_7_32.jpg,1286,1337,448,499,1
10_7_32.jpg,980,1031,499,550,1
10_7_32.jpg,1031,1082,499,550,1
10_7_32.jpg,1082,1133,499,550,1
10_7_32.jpg,1133,1184,499,550,1
10_7_32.jpg,1184,1235,499,550,1
10_7_32.jpg,1235,1286,499,550,1
10_7_32.jpg,1286,1337,499,550,1
